,time,avg_1,avg_3,avg_7
349,2020-11-14,5.704663217863369,6.097232516003345,6.703056400843044
350,2020-11-15,6.218895290699667,5.796869739367925,6.718275884487837
351,2020-11-16,7.74990158485714,6.401891922251088,6.807101994402024
352,2020-11-17,6.666111348384795,6.703788304185062,6.731686317310903
353,2020-11-18,6.858559261957314,7.01177349706978,6.472635824624098
354,2020-11-19,5.73030214882157,6.215498277395694,6.203559327312207
355,2020-11-20,6.8823320179775465,6.306195203642084,6.37300450075552
356,2020-11-21,7.271965223378951,6.544571212080561,6.572107379379687
357,2020-11-22,6.688880057933451,6.824130528894272,6.713244049045134
358,2020-11-23,7.839010370104648,7.2531892250319165,6.761923743439044
359,2020-11-24,7.2233351556208945,7.238503406036159,6.883058208888622
360,2020-11-25,7.227125968611395,7.467855671113692,7.017835620343901
361,2020-11-26,7.697629762427488,7.369008644170753,7.235603551451635
362,2020-11-27,8.241184114458152,7.658091987029543,7.4621319192355156
363,2020-11-28,6.949769680891609,7.501335964593131,7.41227359269821
364,2020-11-29,6.975272406441727,7.24067662339634,7.421893301761594
365,2020-11-30,7.712077177316438,7.182354816549647,7.307853746617853
366,2020-12-01,7.19698502876857,7.259755290543416,7.342681367003543
367,2020-12-02,6.687843879179035,7.268531347117931,7.306192236776774
368,2020-12-03,7.452269075420401,7.200079016249747,7.277536525153529
369,2020-12-04,7.108293517680501,7.1795100332282535,7.208308733738943
370,2020-12-05,5.865329567783209,6.932047087807396,7.040504987405245
371,2020-12-06,4.149514913537982,5.634529294412085,6.692112660791037
372,2020-12-07,4.968931934957238,4.919306389374584,6.220104359321315
373,2020-12-08,4.260794836093004,4.4212461671142105,5.638538785852145
374,2020-12-09,3.4057595601378474,4.191616671323637,5.0141328570805
375,2020-12-10,3.7528033995127448,3.8786709589221147,4.466406656021181
376,2020-12-11,4.083474114925829,3.820874962137045,4.258148826985282
377,2020-12-12,3.462047836050343,3.824028840727901,3.957978130377032
378,2020-12-13,4.284548937458788,3.9104346712645532,3.9749607870221912
379,2020-12-14,5.908819799729923,4.459574963145897,4.042323117443707
380,2020-12-15,7.375846406482194,5.6239606994553375,4.390988211977591
381,2020-12-16,7.041909349270636,6.72254448757501,4.8722097483645115
382,2020-12-17,7.135142142084422,7.213873519821431,5.334942960131285
383,2020-12-18,6.004297482905211,6.914548796313189,5.644404991125151
384,2020-12-19,5.766450140708152,6.4733863825889815,6.02349736039426
385,2020-12-20,5.538880595797308,5.86479072625903,6.368402703147533
386,2020-12-21,5.642895752899098,5.616828033643135,6.3674403395228225
387,2020-12-22,5.8348892616322265,5.589911663556171,6.16735983446152
388,2020-12-23,5.4186922493237155,5.550227686012099,5.927631946979125
389,2020-12-24,5.796630264169446,5.718372124430073,5.698239427184405
390,2020-12-25,5.651237041036066,5.711817930030501,5.657266317932662
391,2020-12-26,5.431490203995489,5.660267924944731,5.599534050317794
392,2020-12-27,5.527459690490237,5.56959179546482,5.585646362977245
393,2020-12-28,6.166400773308782,5.719668218113822,5.721011082229085
394,2020-12-29,8.154708753129322,6.324040613666628,5.938424575751473
395,2020-12-30,7.166777771347801,6.598086556170926,6.1427892145476015
396,2020-12-31,7.116552422078209,7.267367888587712,6.3217925993357555
397,2021-01-01,6.598772670886148,6.8445376006182075,6.466470520841896
398,2021-01-02,6.422845690049167,6.673928254544158,6.568810690364225
399,2021-01-03,5.774007131956902,6.337058853385135,6.543902680877798
400,2021-01-04,6.513708187140522,6.294408168130985,6.5828093235249785
